,horse_name,win_loss_rate,is_winner
0, 歡樂一生,3.65,1
1, 平步青雲,54.0,0
2, 旅遊首席,5.35,0
3, 華美之友,6.2,0
4, 新妙星  ,99.0,0
5, 綠草如欣,21.0,0
6, 好易搵  ,30.0,0
7, 車神    ,9.5,0
8, 吉祥    ,34.0,0
9, 一馬當先,15.0,0
10, 行善積福,8.2,0
11, 好愉快  ,50.0,0
12, 添好運  ,7.6,0
13, 皇者拍檔,99.0,0
